1775814300000,71808.7,71840.0,71743.5,71786.1,157.6127
1775815200000,71786.2,71820.9,71722.5,71820.9,150.624
1775816100000,71820.8,71827.7,71710.7,71740.0,136.7187
1775817000000,71740.0,71835.7,71731.6,71810.0,177.7924
1775817900000,71809.9,71939.9,71793.5,71912.9,207.8424
1775818800000,71912.9,72164.6,71902.5,72127.8,291.7674
1775819700000,72127.8,72241.2,72095.0,72214.5,290.5919
1775820600000,72214.6,72268.1,72144.2,72185.8,209.9719
1775821500000,72185.8,72259.0,72097.2,72132.7,175.1064
1775822400000,72132.7,72221.6,72092.4,72092.4,209.2239
1775823300000,72092.5,72320.7,71995.3,72166.2,464.0305
1775824200000,72166.2,72476.2,72016.4,72310.0,1006.5177
1775825100000,72310.1,72407.3,72192.2,72259.9,352.9016
1775826000000,72259.9,72271.3,72186.4,72211.0,264.3938
1775826900000,72211.1,72301.2,72157.5,72295.7,265.0035
1775827800000,72297.4,72415.2,71904.3,72065.5,962.3731
1775828700000,72067.0,72384.0,72059.4,72319.5,623.8198
1775829600000,72320.5,72779.6,72249.4,72715.1,1098.613
1775830500000,72715.2,73098.8,72639.8,72984.6,1116.8614
1775831400000,72984.0,73190.9,72755.7,72885.4,961.5543
1775832300000,72885.4,72998.2,72727.5,72933.9,862.0857
1775833200000,72933.9,73148.4,72859.6,73045.3,620.6788
1775834100000,73045.3,73323.9,72776.0,72806.4,793.5275
1775835000000,72806.5,72876.9,72403.0,72756.1,1083.3446
1775835900000,72756.1,72783.7,72373.7,72479.8,783.5155
1775836800000,72479.3,72727.0,72403.0,72708.1,637.0281
1775837700000,72708.1,72834.5,72590.9,72784.0,641.6232
1775838600000,72784.0,72817.3,72602.6,72737.0,476.8464
1775839500000,72737.1,73084.2,72712.1,73013.8,733.258
1775840400000,73013.9,73026.4,72805.4,72878.4,434.9947
1775841300000,72878.5,73052.1,72811.0,72983.8,496.9299
1775842200000,72983.8,72983.8,72815.0,72936.2,452.112
1775843100000,72936.1,73194.2,72931.6,73139.0,488.8519
1775844000000,73139.0,73158.9,72894.0,73109.0,450.6674
1775844900000,73109.0,73184.6,72889.9,73003.5,399.8474
1775845800000,73003.5,73038.9,72934.3,72964.9,259.4591
1775846700000,72964.8,73134.0,72957.2,73124.6,246.3455
1775847600000,73124.5,73301.6,73088.3,73200.7,455.9005
1775848500000,73200.7,73211.0,73007.0,73020.0,264.3149
1775849400000,73019.9,73039.9,72913.8,72976.1,299.2971
1775850300000,72976.2,73294.9,72922.1,73266.6,492.4677
1775851200000,73267.7,73318.3,73165.8,73265.5,431.704
1775852100000,73265.5,73323.0,73129.6,73270.1,328.8473
1775853000000,73270.2,73494.5,73068.2,73266.7,513.3447
1775853900000,73266.7,73478.5,73174.0,73384.0,281.5205
1775854800000,73384.1,73390.8,73043.0,73105.0,214.7912
1775855700000,73105.1,73212.8,73076.9,73119.9,194.7904
1775856600000,73118.1,73165.7,72962.2,73088.4,154.1511
1775857500000,73086.9,73232.7,73063.1,73218.1,67.9215
1775858400000,73218.1,73273.2,73122.1,73180.5,124.2858
1775859300000,73179.0,73235.2,73007.5,73033.3,150.7082
1775860200000,73033.3,73050.9,72728.9,72880.5,216.8745
1775861100000,72880.5,72924.7,72831.5,72893.0,100.1738
1775862000000,72893.0,72915.8,72804.2,72900.1,111.7181
1775862900000,72898.8,72970.2,72838.2,72919.4,87.8438
1775863800000,72919.4,72987.2,72863.2,72936.7,77.6656
1775864700000,72936.8,72992.9,72931.5,72979.9,65.4177
1775865600000,72980.4,72980.4,72839.8,72892.0,124.2447
1775866500000,72892.0,72942.6,72842.8,72931.1,95.5915
1775867400000,72931.0,72962.8,72868.3,72884.0,62.5885
1775868300000,72883.9,72883.9,72789.4,72863.0,79.4286
1775869200000,72863.0,72875.5,72793.2,72830.4,82.8746
1775870100000,72830.4,72866.7,72665.7,72860.5,118.6383
1775871000000,72860.6,72967.2,72853.3,72888.2,92.7646
1775871900000,72888.3,73044.0,72888.3,72985.5,90.2208
1775872800000,72981.0,73039.4,72936.0,72986.2,83.0432
1775873700000,72986.2,73073.5,72986.2,73023.6,70.3602
1775874600000,73023.5,73146.0,72961.6,73027.9,129.872
1775875500000,73027.9,73027.9,72928.4,73000.5,65.7824
1775876400000,73000.5,73113.8,72994.0,73069.4,70.9239
1775877300000,73069.4,73086.7,72995.3,73025.0,37.5669
1775878200000,73025.6,73056.1,72953.8,73003.7,72.5815
1775879100000,73002.0,73026.1,72827.4,72901.9,114.3383
1775880000000,72901.8,72990.5,72831.5,72870.0,104.3025
1775880900000,72869.9,72876.7,72703.1,72758.2,93.7435
1775881800000,72758.2,72860.7,72758.2,72833.5,52.0391
1775882700000,72833.4,72860.0,72796.1,72838.0,37.6404
1775883600000,72837.9,72858.9,72723.5,72741.0,97.3195
1775884500000,72740.9,72843.4,72702.1,72838.1,80.4496
1775885400000,72838.9,72874.1,72815.7,72827.9,63.4446
1775886300000,72827.9,72835.0,72723.2,72755.9,56.2536
1775887200000,72752.8,72752.8,72633.1,72708.2,106.4443
1775888100000,72708.2,72765.0,72661.0,72728.1,82.8904
1775889000000,72728.0,72783.7,72713.1,72756.1,46.4835
1775889900000,72756.0,72806.7,72741.5,72795.9,28.6158
1775890800000,72795.9,72808.4,72761.7,72790.0,57.0899
1775891700000,72789.0,72882.3,72780.4,72833.0,57.1959
1775892600000,72832.9,72860.9,72765.0,72765.0,30.4743
1775893500000,72765.0,72785.1,72700.1,72784.9,51.4388
1775894400000,72785.0,72828.5,72741.5,72801.5,47.9296
1775895300000,72801.5,72847.2,72774.1,72776.6,32.3883
1775896200000,72776.5,72802.4,72719.8,72773.6,46.2447
1775897100000,72773.6,72786.9,72647.3,72698.0,64.2835
1775898000000,72697.9,72720.6,72657.0,72714.9,89.7062
1775898900000,72715.0,72943.9,72715.0,72896.1,206.5489
1775899800000,72896.0,72900.0,72777.1,72858.6,77.5389
1775900700000,72859.0,72948.8,72845.3,72938.9,78.5804
1775901600000,72938.1,72950.3,72822.6,72844.0,84.4615
1775902500000,72844.0,72920.4,72798.6,72899.1,59.8012
1775903400000,72899.0,72903.0,72795.5,72817.0,60.7652
1775904300000,72816.9,72876.8,72795.1,72871.1,67.2228
1775905200000,72871.0,72920.2,72849.3,72900.3,62.0199
1775906100000,72900.2,72913.1,72861.7,72863.8,62.5792
1775907000000,72863.7,72891.8,72853.1,72879.9,46.1086
1775907900000,72879.9,72947.4,72866.0,72935.0,81.7936
1775908800000,72934.9,72979.9,72909.1,72946.0,114.9346
1775909700000,72947.4,72977.0,72838.2,72885.1,79.3193
1775910600000,72885.0,73002.9,72872.2,72987.9,77.4057
1775911500000,72987.9,73020.5,72942.2,72968.0,65.0632
1775912400000,72968.1,72968.1,72543.5,72627.6,332.8418
1775913300000,72627.6,72808.5,72627.6,72641.0,191.6594
1775914200000,72641.1,72743.1,72602.7,72691.1,104.0337
1775915100000,72690.2,72734.6,72658.7,72678.0,101.6219
1775916000000,72677.1,72761.2,72630.5,72726.0,112.913
1775916900000,72726.0,72793.4,72720.6,72735.9,97.8436
1775917800000,72735.8,72737.7,72627.0,72674.0,99.6801
1775918700000,72674.0,72759.0,72658.7,72729.8,80.8216
1775919600000,72728.6,72763.9,72700.6,72729.9,56.8475
1775920500000,72729.9,72932.1,72713.6,72775.0,204.0122
1775921400000,72775.1,72834.5,72774.3,72790.0,106.9294
1775922300000,72790.1,72899.7,72761.4,72882.3,136.4194
1775923200000,72882.3,72907.9,72836.7,72903.1,98.0481
1775924100000,72903.1,72964.0,72873.0,72905.7,125.4932
1775925000000,72906.2,73242.4,72884.2,73136.0,343.1003
1775925900000,73137.1,73238.2,73052.1,73059.8,271.8816
1775926800000,73063.6,73083.3,73012.6,73020.7,137.4257
1775927700000,73020.8,73139.8,72956.7,73107.1,145.5801
1775928600000,73108.8,73210.1,73108.8,73176.9,192.0483
1775929500000,73176.8,73195.8,73082.6,73121.9,82.0726
1775930400000,73122.0,73138.7,73055.2,73138.7,83.9912
1775931300000,73140.7,73285.0,73137.7,73221.9,139.9665
1775932200000,73221.9,73773.8,73214.2,73497.8,726.6962
1775933100000,73497.8,73659.6,73456.9,73576.0,251.7999
1775934000000,73576.1,73841.0,73476.7,73597.0,472.7094
1775934900000,73597.1,73686.0,73485.2,73643.9,278.5027
1775935800000,73644.0,73835.1,73644.0,73721.4,329.9739
1775936700000,73718.5,73720.0,73625.3,73708.6,127.7169
1775937600000,73710.2,73723.0,73515.2,73515.8,215.347
1775938500000,73515.8,73570.1,73427.0,73440.4,213.4917
1775939400000,73440.3,73447.0,73248.8,73384.1,284.152
1775940300000,73384.1,73476.0,73312.9,73315.0,124.7582
1775941200000,73315.8,73472.7,73215.5,73441.5,163.6905
1775942100000,73441.4,73478.7,73337.3,73369.2,144.0677
1775943000000,73369.2,73496.6,73335.9,73452.6,89.3564
1775943900000,73452.6,73565.6,73429.1,73459.0,69.985
1775944800000,73459.0,73571.7,73392.7,73527.8,120.365
1775945700000,73527.8,73594.1,73417.1,73473.0,122.5001
1775946600000,73473.0,73487.6,73234.8,73353.0,200.3868
1775947500000,73353.1,73413.8,73271.4,73391.2,139.5422
1775948400000,73391.1,73391.1,72932.4,73073.1,329.0315
1775949300000,73073.1,73238.8,73050.4,73153.9,187.9894
1775950200000,73154.6,73193.7,73093.5,73095.0,155.215
1775951100000,73095.0,73138.5,73033.0,73074.9,121.603
1775952000000,73074.8,73115.0,72881.6,73029.1,257.1555
1775952900000,73029.1,73140.1,72963.0,73100.0,179.5833
1775953800000,73100.0,73148.0,73008.5,73046.4,154.3625
1775954700000,73047.9,73117.2,73010.5,73098.8,117.1699
1775955600000,73098.8,73165.0,73002.8,73105.9,165.7835
1775956500000,73105.7,73116.2,73012.1,73041.3,103.4758
1775957400000,73041.2,73050.0,71571.4,71759.0,1167.0788
1775958300000,71756.1,71756.1,71333.0,71670.0,839.5162
1775959200000,71669.9,71895.6,71364.8,71805.5,811.1897
1775960100000,71805.8,72025.6,71700.6,71801.0,395.9289
1775961000000,71801.0,71953.9,71790.2,71913.3,231.5151
1775961900000,71913.4,71928.3,71769.2,71787.0,213.2238
1775962800000,71786.9,71893.9,71657.1,71766.4,264.0422
1775963700000,71766.5,71807.0,71635.0,71750.2,187.513
1775964600000,71750.3,71787.6,71607.5,71691.2,240.8249
1775965500000,71691.2,71733.0,71604.7,71619.1,161.5819
1775966400000,71619.1,71704.9,71543.4,71614.9,142.8341
1775967300000,71616.3,71669.1,71505.5,71543.0,166.4589
1775968200000,71542.9,71615.8,71511.3,71582.0,113.4453
1775969100000,71582.0,71599.1,71461.5,71490.3,164.4948
1775970000000,71489.6,71611.8,71416.0,71529.6,120.1191
1775970900000,71529.5,71701.4,71500.5,71692.0,130.7401
1775971800000,71691.1,71743.8,71629.1,71669.0,117.7422
1775972700000,71669.0,71804.4,71659.3,71720.3,125.9798
1775973600000,71719.9,71788.3,71700.7,71760.9,98.1622
1775974500000,71760.9,71766.0,71681.5,71731.0,72.4186
1775975400000,71730.9,71730.9,71660.4,71674.9,79.7677
1775976300000,71674.8,71713.3,71654.1,71673.7,70.3986
1775977200000,71673.7,71700.0,71597.8,71642.1,108.5726
1775978100000,71642.1,71673.3,71623.5,71646.2,49.0455
1775979000000,71645.1,71761.9,71640.0,71761.9,102.9417
1775979900000,71761.8,71780.0,71685.3,71685.5,97.1763
1775980800000,71685.6,71728.5,71642.9,71660.6,135.5544
1775981700000,71659.4,71729.0,71647.1,71711.0,62.6954
1775982600000,71711.0,71793.4,71691.8,71751.2,96.5447
1775983500000,71751.1,71751.1,71606.6,71642.0,114.4353
1775984400000,71642.0,71645.7,71553.2,71606.1,112.7813
1775985300000,71606.2,71652.5,71598.0,71607.4,48.4453
1775986200000,71606.0,71655.7,71579.9,71589.0,80.4449
1775987100000,71589.0,71596.4,71511.2,71548.9,85.9215
1775988000000,71547.9,71715.3,71514.4,71640.9,154.3598
1775988900000,71640.9,71678.4,71617.9,71622.0,75.6202
1775989800000,71621.7,71627.3,71524.4,71539.0,122.9084
1775990700000,71539.0,71546.1,71365.7,71461.1,272.3086
1775991600000,71461.0,71557.5,71418.8,71529.5,189.246
1775992500000,71528.7,71564.7,71493.8,71538.7,84.1559
1775993400000,71537.8,71542.1,71427.9,71461.8,86.3242
1775994300000,71461.8,71500.4,71444.3,71477.6,39.9294
1775995200000,71477.6,71477.6,71353.2,71416.8,155.1669
1775996100000,71416.8,71464.0,71391.1,71424.2,67.3769
1775997000000,71422.6,71525.7,71341.0,71495.0,124.2401
1775997900000,71495.0,71502.9,71066.0,71104.0,466.0542
1775998800000,71102.8,71170.1,70940.6,71002.0,502.0484
1775999700000,71001.9,71126.2,71001.9,71064.3,225.5388
1776000600000,71062.6,71109.3,70945.3,70998.8,223.0245
1776001500000,70998.8,71041.6,70859.4,70913.3,375.8559
1776002400000,70914.1,71049.0,70858.0,71008.2,247.4275
1776003300000,71008.2,71115.1,71007.4,71095.8,215.8076
1776004200000,71095.8,71110.9,70790.2,70875.2,399.1641
1776005100000,70876.8,70907.3,70725.0,70771.0,337.7286
1776006000000,70770.9,70893.0,70759.6,70862.6,152.7423
1776006900000,70862.6,70884.4,70739.4,70739.4,179.9471
1776007800000,70739.4,70948.0,70640.7,70904.0,622.6035
1776008700000,70904.1,70950.0,70879.4,70912.7,103.0477
1776009600000,70912.7,70950.0,70854.2,70945.9,328.8145
1776010500000,70945.9,70950.0,70834.0,70937.3,197.2169
1776011400000,70937.3,70950.0,70850.7,70889.8,125.1507
1776012300000,70889.9,70949.8,70837.0,70937.5,122.4388
1776013200000,70937.5,71017.2,70910.0,70910.0,241.1109
1776014100000,70909.4,71024.3,70909.4,71002.8,131.4335
1776015000000,71002.8,71041.7,70962.8,71031.8,154.3642
1776015900000,71031.8,71230.9,70938.0,71157.0,240.8876
1776016800000,71157.3,71194.0,71068.0,71189.0,209.5881
1776017700000,71188.9,71227.5,71075.0,71097.1,129.3341
1776018600000,71097.2,71223.3,71097.0,71128.0,102.694
1776019500000,71128.0,71175.3,71114.4,71140.5,81.9484
1776020400000,71140.5,71274.2,71137.3,71149.1,93.9077
1776021300000,71149.0,71181.2,71129.4,71173.3,52.9292
1776022200000,71173.2,71197.6,71096.8,71119.0,47.8826
1776023100000,71119.1,71141.9,71074.4,71098.0,96.6449
1776024000000,71097.9,71116.0,70984.3,71022.6,129.8435
1776024900000,71022.6,71077.0,70958.6,71060.9,88.1476
1776025800000,71060.8,71455.0,71060.8,71328.6,306.7489
1776026700000,71328.6,71383.4,71228.7,71343.3,195.6305
1776027600000,71343.9,71471.2,71168.9,71225.9,195.3306
1776028500000,71226.0,71337.9,71226.0,71318.1,113.6468
1776029400000,71318.1,71369.7,71232.0,71319.4,113.5682
1776030300000,71322.7,71417.2,71210.1,71365.0,85.4831
1776031200000,71365.0,71385.6,70693.5,70958.0,889.2071
1776032100000,70958.1,70977.3,70518.3,70670.2,682.5307
1776033000000,70670.3,70946.0,70505.0,70818.9,582.7462
1776033900000,70818.8,70946.4,70780.1,70910.0,250.8111
1776034800000,70910.0,70912.4,70605.5,70624.1,436.0505
1776035700000,70624.0,70767.2,70591.1,70713.9,317.742
1776036600000,70713.8,70732.8,70563.8,70727.5,319.3635
1776037500000,70727.6,70789.2,70584.0,70742.9,288.5703
1776038400000,70742.8,70917.9,70604.1,70906.3,622.7404
1776039300000,70906.9,71095.2,70831.0,70979.6,485.2455
1776040200000,70977.6,71137.8,70946.3,71055.0,434.4149
1776041100000,71054.9,71263.2,71016.3,71167.0,431.6795
1776042000000,71166.9,71226.8,71083.8,71132.1,488.4815
1776042900000,71132.1,71163.5,71050.1,71096.3,315.072
1776043800000,71096.3,71198.7,71022.6,71141.0,309.3721
1776044700000,71141.0,71222.8,71106.1,71185.1,218.6663
1776045600000,71185.2,71265.4,70976.1,70999.8,308.166
1776046500000,70999.9,71262.0,70991.9,71213.9,251.686
1776047400000,71213.9,71284.7,71002.8,71034.7,340.6875
1776048300000,71034.7,71081.0,70988.4,71068.0,259.9183
1776049200000,71068.1,71121.9,70977.9,71042.2,296.4216
1776050100000,71042.2,71147.1,70983.0,71012.6,336.1462
1776051000000,71012.5,71049.6,70893.9,70961.1,317.5032
1776051900000,70961.1,70993.0,70913.3,70966.3,179.1779
1776052800000,70965.7,70997.4,70882.5,70940.9,217.924
1776053700000,70940.9,71031.5,70897.8,71012.6,196.4657
1776054600000,71012.7,71140.7,71007.2,71007.9,202.2785
1776055500000,71008.0,71008.9,70832.7,70877.7,231.3883
1776056400000,70879.9,70910.7,70770.7,70805.2,281.1511
1776057300000,70805.3,70861.1,70749.7,70842.9,243.2996
1776058200000,70842.9,70847.0,70658.0,70736.9,307.429
1776059100000,70736.9,70903.0,70736.9,70868.0,314.3265
1776060000000,70869.6,71012.9,70868.1,70997.0,268.7413
1776060900000,70997.5,71070.0,70963.1,71015.7,300.1411
1776061800000,71015.1,71049.9,70985.2,71037.1,192.4565
1776062700000,71037.1,71095.4,70999.9,71019.1,198.2705
1776063600000,71019.2,71060.0,70881.0,70883.3,290.5001
1776064500000,70883.5,70899.2,70675.3,70708.3,393.221
1776065400000,70708.3,70814.7,70673.7,70766.0,271.8622
1776066300000,70765.4,70831.9,70749.6,70810.8,213.0412
1776067200000,70810.7,70867.9,70707.3,70729.2,192.6099
1776068100000,70729.2,70817.7,70613.0,70759.7,196.6156
1776069000000,70759.6,70769.7,70578.7,70592.6,188.2872
1776069900000,70592.6,70689.5,70555.0,70681.1,141.0659
1776070800000,70681.2,70901.7,70681.0,70712.2,150.6885
1776071700000,70712.3,70816.3,70660.0,70783.8,50.6277
1776072600000,70783.8,70822.9,70758.0,70785.2,35.9785
1776073500000,70785.2,70803.1,70751.3,70787.8,22.6394
1776074400000,70787.8,70842.5,70755.5,70819.5,46.0531
1776075300000,70819.7,70819.7,70717.8,70758.0,95.4305
1776076200000,70758.1,70840.9,70684.1,70764.9,145.6524
1776077100000,70765.9,70805.5,70712.5,70752.6,126.2643
1776078000000,70753.3,70878.2,70730.6,70874.0,223.2566
1776078900000,70874.1,70906.1,70841.7,70867.0,136.3374
1776079800000,70867.0,70962.6,70803.6,70938.9,228.6933
1776080700000,70938.9,70993.7,70903.3,70923.1,254.9308
1776081600000,70923.2,71067.6,70837.6,70965.0,314.2538
1776082500000,70965.0,70987.0,70854.1,70855.7,177.5363
1776083400000,70855.8,70913.8,70753.4,70835.6,327.5997
1776084300000,70835.6,71232.6,70835.6,71081.1,457.7452
1776085200000,71081.1,71215.5,71074.1,71212.6,350.9731
1776086100000,71212.6,71277.1,71107.0,71189.1,423.2375
1776087000000,71189.2,71229.0,70814.4,71033.0,1030.059
1776087900000,71033.0,71719.7,70945.8,71662.0,1134.3045
1776088800000,71662.0,71780.8,71458.1,71622.0,782.3735
1776089700000,71622.1,71738.4,71379.8,71650.3,787.3071
1776090600000,71650.3,72016.6,71610.7,71998.8,806.4858
1776091500000,71998.8,72422.8,71887.0,72416.4,874.6807
1776092400000,72416.4,72496.9,71929.6,71972.0,927.0394
1776093300000,71971.9,72039.3,71861.7,71974.0,491.8261
1776094200000,71972.5,71972.5,71669.2,71859.8,793.9976
1776095100000,71859.7,71951.2,71745.9,71880.0,382.5836
1776096000000,71880.0,72065.2,71682.0,72050.0,650.9021
1776096900000,72050.1,72289.3,71926.7,72257.1,690.3748
1776097800000,72257.1,72391.4,72185.3,72319.3,872.0305
1776098700000,72319.2,72462.2,72085.0,72218.0,603.2673
1776099600000,72218.1,72467.3,72145.4,72313.8,444.291
1776100500000,72313.9,72464.5,72290.1,72464.5,368.0128
1776101400000,72464.5,72624.0,72396.9,72468.2,460.549
1776102300000,72468.6,72527.3,72067.3,72168.4,453.424
1776103200000,72168.4,72242.8,72096.7,72216.0,316.7179
1776104100000,72215.9,72306.7,72065.4,72195.8,433.5013
1776105000000,72195.7,72452.2,72190.8,72355.3,314.6274
1776105900000,72359.7,72498.9,72329.9,72454.8,329.0547
1776106800000,72454.7,72481.8,72316.4,72348.2,222.8827
1776107700000,72348.3,72935.7,72348.3,72874.0,693.805
1776108600000,72874.0,73207.6,72848.0,73032.8,781.9901
1776109500000,73030.2,73505.1,73028.0,73351.0,869.0728
1776110400000,73350.9,73420.5,73080.0,73098.0,598.3925
1776111300000,73099.0,73195.9,73041.9,73139.6,359.3292
1776112200000,73138.7,73325.6,73095.0,73259.0,371.8731
1776113100000,73258.0,73291.6,73101.1,73186.0,236.3288
1776114000000,73185.1,73342.2,73106.2,73257.2,217.4472
1776114900000,73257.1,73323.7,73141.2,73152.0,116.7121
1776115800000,73156.0,73409.8,73135.0,73295.7,141.1314
1776116700000,73296.2,73318.2,73206.3,73208.5,85.011
1776117600000,73208.5,73940.0,73189.1,73783.2,755.3686
1776118500000,73783.1,74531.0,73773.8,74166.1,1030.3461
1776119400000,74166.0,74384.3,74081.0,74286.3,807.0534
1776120300000,74286.4,74785.0,74176.1,74661.6,878.5438
1776121200000,74661.7,74947.4,74471.2,74693.7,551.599
1776122100000,74691.7,74870.4,74562.2,74753.4,801.0171
1776123000000,74752.9,74916.9,74577.5,74598.6,346.1646
1776123900000,74597.8,74643.5,74430.7,74447.6,447.618
1776124800000,74447.5,74552.4,74277.6,74361.0,383.669
1776125700000,74361.1,74495.9,74233.0,74294.1,290.3969
1776126600000,74292.1,74485.1,74172.8,74457.3,296.4563
1776127500000,74457.3,74458.0,74123.2,74193.8,337.7961
1776128400000,74193.8,74334.0,74000.0,74334.0,325.3349
1776129300000,74333.9,74465.3,74245.3,74332.0,291.0838
1776130200000,74331.9,74363.5,74259.0,74358.8,210.3938
1776131100000,74358.8,74476.6,74352.2,74421.1,306.5556
1776132000000,74421.2,74533.5,74386.8,74526.5,339.7424
1776132900000,74526.4,74631.1,74429.2,74429.2,271.8873
1776133800000,74429.1,74497.7,74317.4,74471.8,260.352
1776134700000,74471.9,74475.0,74345.5,74371.0,199.1845
1776135600000,74372.8,74459.8,74333.6,74387.2,189.9488
1776136500000,74387.2,74408.5,74282.0,74329.6,145.0171
1776137400000,74329.5,74544.1,74315.4,74509.0,204.1663
1776138300000,74508.9,74526.4,74432.8,74485.9,126.7579
1776139200000,74485.8,74541.9,74418.6,74507.9,152.1634
1776140100000,74507.9,74555.9,74464.6,74539.9,212.6834
1776141000000,74539.9,74555.3,74394.8,74427.0,153.7637
1776141900000,74427.9,74477.7,74379.6,74432.6,144.8243
1776142800000,74432.6,74437.1,74327.5,74372.5,135.4519
1776143700000,74372.5,74478.0,74346.7,74379.0,160.3674
1776144600000,74377.6,74406.5,74319.1,74335.0,176.3748
1776145500000,74335.0,74335.0,74178.4,74256.5,164.7706
1776146400000,74256.5,74393.3,74256.5,74363.0,139.9171
1776147300000,74363.0,74487.0,74342.1,74427.8,116.9205
1776148200000,74427.8,74502.7,74400.7,74437.7,109.6718
1776149100000,74432.5,74601.8,74416.0,74566.0,172.8855
1776150000000,74566.0,74972.2,74473.2,74811.0,485.9753
1776150900000,74812.0,74840.2,74648.5,74714.1,210.8566
1776151800000,74714.1,74723.8,74534.9,74541.5,210.9241
1776152700000,74541.5,74607.5,74507.1,74593.1,172.4082
1776153600000,74593.0,74652.7,74503.8,74588.9,182.629
1776154500000,74588.9,74682.0,74547.3,74679.0,145.9216
1776155400000,74679.1,74955.1,74665.6,74691.9,368.2617
1776156300000,74691.0,74892.8,74639.7,74798.0,214.6506
1776157200000,74798.0,74842.3,74690.9,74838.0,258.6402
1776158100000,74838.0,74874.0,74657.4,74715.8,216.0841
1776159000000,74715.8,74747.4,74535.8,74546.1,228.5991
1776159900000,74546.1,74587.4,74459.5,74546.3,140.6096
1776160800000,74546.9,74609.8,74489.2,74583.1,132.0183
1776161700000,74584.0,74625.0,74525.4,74588.1,121.1795
1776162600000,74588.1,74647.5,74377.8,74387.0,210.3332
1776163500000,74388.4,74469.1,74366.5,74377.1,160.9098
1776164400000,74377.0,74478.0,74359.1,74432.9,156.5553
1776165300000,74432.2,74494.2,74390.2,74393.1,137.2448
1776166200000,74393.0,74449.0,74357.0,74365.1,158.8837
1776167100000,74361.9,74494.9,74345.2,74416.1,251.548
1776168000000,74416.4,74474.5,74311.6,74342.0,231.0506
1776168900000,74341.9,74449.7,74299.1,74327.2,238.007
1776169800000,74327.1,74435.9,74316.9,74328.9,280.1642
1776170700000,74328.9,74548.5,74328.9,74485.4,225.3229
1776171600000,74485.4,74645.3,74425.5,74607.1,255.8831
1776172500000,74607.0,74766.6,74528.0,74529.4,322.303
1776173400000,74527.4,75276.9,74527.4,75227.0,1237.1143
1776174300000,75228.2,75600.0,75111.5,75577.7,1246.3549
1776175200000,75577.6,75680.8,75388.3,75627.2,988.2137
1776176100000,75627.2,75925.7,75552.0,75910.9,801.2929
1776177000000,75910.9,76114.5,75304.3,75448.5,1048.5168
1776177900000,75448.5,75474.7,75070.2,75070.2,942.7591
1776178800000,75070.2,75181.5,74611.1,74796.1,1094.7735
1776179700000,74796.0,74985.9,74731.5,74843.4,681.6491
1776180600000,74843.5,75339.7,74828.7,75307.0,731.1633
1776181500000,75309.1,75482.6,75196.0,75347.9,545.7177
1776182400000,75347.9,75738.3,75331.4,75526.4,656.4819
1776183300000,75526.5,75539.6,75212.7,75273.4,421.3318
1776184200000,75273.3,75311.2,75117.2,75235.0,442.3482
1776185100000,75235.0,75259.0,74547.7,74673.1,648.389
1776186000000,74672.7,74836.0,74600.4,74817.1,384.7342
1776186900000,74817.1,74970.8,74646.3,74649.3,343.0702
1776187800000,74647.0,74710.9,74264.7,74563.2,623.2538
1776188700000,74565.5,74785.6,74552.7,74766.0,316.9176
1776189600000,74766.0,74835.0,74625.0,74690.6,293.8015
1776190500000,74690.5,74761.0,74456.2,74534.1,404.1956
1776191400000,74535.9,74588.7,74154.1,74301.0,448.3716
1776192300000,74302.7,74350.0,73839.9,74112.5,649.8379
1776193200000,74112.4,74418.6,74080.4,74273.7,323.6051
1776194100000,74274.9,74381.1,73895.3,74177.2,356.9628
1776195000000,74177.1,74297.9,74052.5,74132.0,399.184
1776195900000,74132.5,74288.0,74104.8,74242.3,448.7583
1776196800000,74243.3,74458.9,74236.8,74429.2,222.7918
1776197700000,74429.2,74447.1,74127.0,74197.2,167.1408
1776198600000,74197.2,74301.1,74138.8,74264.9,124.5597
1776199500000,74264.9,74318.5,74020.8,74105.7,207.6257
1776200400000,74106.4,74301.0,74106.4,74209.9,136.3147
1776201300000,74209.9,74209.9,74048.5,74132.0,91.1878
1776202200000,74132.1,74156.3,73953.7,74032.4,83.4151
1776203100000,74034.0,74337.3,73991.4,74285.2,96.1444
1776204000000,74285.1,74395.9,74141.6,74316.2,294.9297
1776204900000,74316.2,74316.2,73881.3,73923.7,258.8894
1776205800000,73923.6,74112.0,73806.4,73986.8,385.0082
1776206700000,73986.9,74155.0,73976.9,74049.7,266.7759
1776207600000,74049.6,74185.1,74013.6,74119.7,239.7353
1776208500000,74119.1,74240.0,74060.7,74125.1,187.0792
1776209400000,74125.0,74233.4,74053.4,74154.5,368.0424
1776210300000,74154.6,74256.0,74044.3,74160.2,210.4234
1776211200000,74160.3,74703.8,74133.2,74570.0,736.036
1776212100000,74570.0,74671.0,74410.6,74613.1,359.7456
1776213000000,74613.2,74635.3,74455.0,74573.6,286.4687
1776213900000,74573.0,74621.1,74444.7,74585.2,237.4357
1776214800000,74585.2,74778.0,74520.7,74770.5,359.4395
1776215700000,74770.5,74809.4,74604.9,74706.0,298.8634
1776216600000,74706.0,74732.4,74516.0,74649.2,275.545
1776217500000,74649.2,74772.0,74591.8,74629.0,195.5811
1776218400000,74629.0,74725.1,74546.2,74560.0,178.0626
1776219300000,74560.0,74616.0,74342.7,74370.0,293.4485
1776220200000,74370.0,74378.4,74188.9,74299.0,430.9414
