1778902380000,1.4353,1.4362,1.4347,1.4349,15988.90915
1778902560000,1.4349,1.4361,1.4345,1.436,15633.67076
1778902740000,1.436,1.4359,1.4346,1.4347,15513.35062
1778902920000,1.4347,1.4347,1.4328,1.4328,72806.2828
1778903100000,1.4328,1.4342,1.4327,1.4337,79014.48646
1778903280000,1.4337,1.4339,1.4331,1.4333,37279.81873
1778903460000,1.4333,1.4342,1.4334,1.4339,99497.81257
1778903640000,1.4339,1.4359,1.4339,1.4352,42847.44583
1778903820000,1.4352,1.4354,1.4343,1.4349,36997.4609
1778904000000,1.4349,1.435,1.4324,1.4338,168514.77802
1778904180000,1.4338,1.4357,1.4338,1.4355,47623.77449
1778904360000,1.4355,1.4356,1.4347,1.435,8332.05549
1778904540000,1.435,1.4358,1.4345,1.4345,46941.4023
1778904720000,1.4345,1.4351,1.4344,1.4346,10200.80006
1778904900000,1.4346,1.435,1.4342,1.4346,39860.92939
1778905080000,1.4346,1.4346,1.4336,1.4337,22630.8304
1778905260000,1.4337,1.4338,1.4331,1.4336,14728.86814
1778905440000,1.4336,1.4335,1.4323,1.4324,27198.10521
1778905620000,1.4324,1.4327,1.4295,1.4296,223289.12766
1778905800000,1.4296,1.4299,1.4279,1.4289,286770.64797
1778905980000,1.4289,1.4289,1.4213,1.4225,1958571.94403
1778906160000,1.4225,1.4231,1.4172,1.4186,1020513.66171
1778906340000,1.4186,1.4249,1.4179,1.4236,583612.85647
1778906520000,1.4236,1.4237,1.4219,1.4231,119051.88804
1778906700000,1.4231,1.4239,1.422,1.4229,98975.09981
1778906880000,1.4229,1.4242,1.4217,1.4217,144275.28711
1778907060000,1.4217,1.4234,1.4215,1.4232,134907.35852
1778907240000,1.4232,1.4245,1.4232,1.4241,44920.40041
1778907420000,1.4241,1.4251,1.4239,1.425,79414.56857
1778907600000,1.425,1.4254,1.4207,1.4217,143481.67594
1778907780000,1.4217,1.4232,1.4217,1.4232,67073.71989
1778907960000,1.4232,1.4237,1.4226,1.4232,43180.611
1778908140000,1.4232,1.4254,1.4231,1.4254,59541.61802
1778908320000,1.4254,1.4263,1.4251,1.426,62651.82132
1778908500000,1.426,1.4269,1.4256,1.4265,89750.65808
1778908680000,1.4265,1.4278,1.4264,1.4277,195924.36456
1778908860000,1.4277,1.4282,1.4227,1.4233,225915.92221
1778909040000,1.4233,1.4249,1.4234,1.4246,42163.96927
1778909220000,1.4246,1.4261,1.4245,1.4248,74070.27581
1778909400000,1.4248,1.4253,1.424,1.424,37842.78215
1778909580000,1.424,1.4254,1.424,1.4249,44355.74374
1778909760000,1.4249,1.4258,1.4245,1.4249,57970.20073
1778909940000,1.4249,1.4269,1.4245,1.4264,93695.40446
1778910120000,1.4264,1.4287,1.4256,1.4273,238941.17765
1778910300000,1.4273,1.4284,1.4274,1.4282,108186.7906
1778910480000,1.4282,1.4285,1.4229,1.4252,532985.53806
1778910660000,1.4252,1.4259,1.4248,1.4255,47921.79908
1778910840000,1.4255,1.4259,1.4248,1.4249,19019.82526
1778911020000,1.4249,1.4249,1.4233,1.4243,466977.88262
1778911200000,1.4243,1.4259,1.4243,1.4249,98918.15243
1778911380000,1.4249,1.4256,1.4242,1.4251,30574.91514
1778911560000,1.4251,1.4251,1.4225,1.4226,114907.37967
1778911740000,1.4226,1.4226,1.4205,1.4215,158266.49009
1778911920000,1.4215,1.422,1.4186,1.4194,252827.35815
1778912100000,1.4194,1.4203,1.4191,1.4203,118143.10183
1778912280000,1.4203,1.4203,1.4192,1.4193,55546.18214
1778912460000,1.4193,1.4193,1.4172,1.4186,239703.70686
1778912640000,1.4186,1.4187,1.4162,1.4179,358875.14642
1778912820000,1.4179,1.4201,1.4178,1.4201,142396.91025
1778913000000,1.4201,1.4213,1.4196,1.4209,125010.43047
1778913180000,1.4209,1.4218,1.4209,1.4215,111319.23391
1778913360000,1.4215,1.4218,1.421,1.4211,37401.33456
1778913540000,1.4211,1.4211,1.4176,1.4178,119134.05689
1778913720000,1.4178,1.4179,1.4164,1.4172,179283.15922
1778913900000,1.4172,1.4185,1.4171,1.4175,309743.71841
1778914080000,1.4175,1.4177,1.4129,1.416,560921.69177
1778914260000,1.416,1.4188,1.4158,1.4188,237859.41287
1778914440000,1.4188,1.4199,1.4186,1.4199,56793.46695
1778914620000,1.4199,1.4199,1.4188,1.4189,67345.61787
1778914800000,1.4189,1.4191,1.4174,1.4184,342470.90012
1778914980000,1.4184,1.4185,1.4165,1.4166,233433.73066
1778915160000,1.4166,1.4166,1.4143,1.4149,102254.36617
1778915340000,1.4149,1.4152,1.4135,1.4141,184925.99691
1778915520000,1.4141,1.4141,1.4041,1.4085,2526078.0545
1778915700000,1.4085,1.4095,1.4035,1.4085,668781.30599
1778915880000,1.4085,1.4105,1.4081,1.4101,323189.05922
1778916060000,1.4101,1.4123,1.4095,1.4115,329434.63541
1778916240000,1.4115,1.4135,1.4101,1.4133,358027.48302
1778916420000,1.4133,1.4141,1.4131,1.4139,113362.20039
1778916600000,1.4139,1.4141,1.4109,1.412,275326.35754
1778916780000,1.412,1.4135,1.4109,1.4127,110312.13604
1778916960000,1.4127,1.4151,1.412,1.4149,179235.95019
1778917140000,1.4149,1.4167,1.4146,1.4158,171764.7159
1778917320000,1.4158,1.417,1.4155,1.4169,163597.80795
1778917500000,1.4169,1.4173,1.4158,1.4159,167801.89539
1778917680000,1.4159,1.4162,1.4141,1.4146,81953.27277
1778917860000,1.4146,1.4155,1.4143,1.4147,35129.54309
1778918040000,1.4147,1.4154,1.4144,1.4148,57960.03109
1778918220000,1.4148,1.416,1.4146,1.4158,68223.1425
1778918400000,1.4158,1.4174,1.4155,1.4157,112744.85211
1778918580000,1.4157,1.4171,1.4155,1.4157,53794.79102
1778918760000,1.4157,1.4164,1.4147,1.4163,95413.63437
1778918940000,1.4163,1.4164,1.4148,1.415,58074.39755
1778919120000,1.415,1.4156,1.4146,1.4147,80283.23998
1778919300000,1.4147,1.4154,1.4146,1.4149,40195.96493
1778919480000,1.4149,1.4155,1.4137,1.4137,58481.37701
1778919660000,1.4137,1.4155,1.4137,1.415,72848.89619
1778919840000,1.415,1.4153,1.4149,1.4153,45178.58758
1778920020000,1.4153,1.4156,1.415,1.4151,23341.5073
1778920200000,1.4151,1.4171,1.4149,1.4163,108333.67761
1778920380000,1.4163,1.4162,1.4141,1.4146,35523.11283
1778920560000,1.4146,1.4158,1.4144,1.4156,58983.42889
1778920740000,1.4156,1.4172,1.4154,1.4161,54178.49063
1778920920000,1.4161,1.4167,1.4157,1.4157,241424.89819
1778921100000,1.4157,1.4161,1.4147,1.4148,59019.22345
1778921280000,1.4148,1.415,1.4137,1.4137,59610.40535
1778921460000,1.4137,1.4149,1.4138,1.4147,44414.04058
1778921640000,1.4147,1.4157,1.4146,1.4146,23602.50446
1778921820000,1.4146,1.4147,1.4141,1.4142,27673.52253
1778922000000,1.4142,1.415,1.4138,1.4138,28315.81006
1778922180000,1.4138,1.4149,1.4138,1.4149,23497.1818
1778922360000,1.4149,1.4151,1.414,1.4141,14414.11415
1778922540000,1.4141,1.4141,1.4127,1.4137,62690.32308
1778922720000,1.4137,1.4139,1.4106,1.4107,204060.03933
1778922900000,1.4107,1.4112,1.4063,1.4065,477982.19289
1778923080000,1.4065,1.408,1.4038,1.4067,1003631.35591
1778923260000,1.4067,1.4076,1.4024,1.4073,359492.73809
1778923440000,1.4073,1.4073,1.4055,1.406,146483.5078
1778923620000,1.406,1.4063,1.4042,1.4053,121646.92266
1778923800000,1.4053,1.4063,1.4049,1.4063,178240.41851
1778923980000,1.4063,1.4084,1.4063,1.4081,189579.54624
1778924160000,1.4081,1.4085,1.4071,1.4076,83989.57663
1778924340000,1.4076,1.4086,1.4071,1.4073,72247.14782
1778924520000,1.4073,1.4076,1.4058,1.4058,73420.64398
1778924700000,1.4058,1.4072,1.4051,1.4065,151379.52491
1778924880000,1.4065,1.4065,1.4018,1.4033,426126.26951
1778925060000,1.4033,1.4041,1.4027,1.4038,152190.20665
1778925240000,1.4038,1.4043,1.4014,1.4014,205069.03478
1778925420000,1.4014,1.4025,1.4011,1.4015,175072.53996
1778925600000,1.4015,1.4026,1.3986,1.3997,717420.8302
1778925780000,1.3997,1.4013,1.3985,1.4009,251667.25213
1778925960000,1.4009,1.4009,1.3967,1.3987,372701.56965
1778926140000,1.3987,1.3987,1.3954,1.3959,651196.22023
1778926320000,1.3959,1.3991,1.3953,1.3982,287732.93242
1778926500000,1.3982,1.399,1.396,1.3965,105219.19374
1778926680000,1.3965,1.3985,1.3965,1.3983,618456.94517
1778926860000,1.3983,1.3992,1.3972,1.3979,269461.72785
1778927040000,1.3979,1.4003,1.3972,1.4003,435249.27994
1778927220000,1.4003,1.4002,1.3967,1.3989,397076.76728
1778927400000,1.3989,1.4032,1.3986,1.4028,405827.29682
1778927580000,1.4028,1.4048,1.4022,1.4043,626530.27954
1778927760000,1.4043,1.4044,1.4012,1.4021,253624.92623
1778927940000,1.4021,1.4025,1.4012,1.4023,174377.01985
1778928120000,1.4023,1.4029,1.4009,1.4013,138873.02629
1778928300000,1.4013,1.4035,1.4009,1.4033,207933.39499
1778928480000,1.4033,1.4051,1.4033,1.405,190711.43726
1778928660000,1.405,1.4067,1.4048,1.4057,233741.15132
1778928840000,1.4057,1.4079,1.4056,1.4079,209926.94679
1778929020000,1.4079,1.4082,1.4059,1.4063,224764.7605
1778929200000,1.4063,1.409,1.4064,1.4067,223334.25765
1778929380000,1.4067,1.4075,1.4067,1.4069,85675.36932
1778929560000,1.4069,1.4073,1.4065,1.4069,131084.28714
1778929740000,1.4069,1.4076,1.4068,1.4069,87227.88867
1778929920000,1.4069,1.4082,1.4065,1.4065,74228.54445
1778930100000,1.4065,1.4081,1.4064,1.4074,218733.88983
1778930280000,1.4074,1.4084,1.4073,1.4077,51570.9972
1778930460000,1.4077,1.4077,1.4059,1.4065,71693.41846
1778930640000,1.4065,1.4078,1.4064,1.4072,87040.8378
1778930820000,1.4072,1.4093,1.4072,1.4091,75621.92319
1778931000000,1.4091,1.4102,1.4088,1.4102,180303.95345
1778931180000,1.4102,1.4119,1.4099,1.4116,152492.89974
1778931360000,1.4116,1.4124,1.4108,1.4111,109776.41768
1778931540000,1.4111,1.4114,1.4109,1.4114,85759.16798
1778931720000,1.4114,1.4113,1.4108,1.411,68410.006
1778931900000,1.411,1.4121,1.4105,1.4118,164138.0952
1778932080000,1.4118,1.4118,1.4104,1.4104,127708.71237
1778932260000,1.4104,1.4108,1.4098,1.4106,112922.03748
1778932440000,1.4106,1.4107,1.41,1.4105,52793.70677
1778932620000,1.4105,1.4106,1.4099,1.4099,47158.53508
1778932800000,1.4099,1.41,1.409,1.4098,102419.23615
1778932980000,1.4098,1.4115,1.4098,1.4103,100266.38751
1778933160000,1.4103,1.4105,1.4092,1.4092,63454.67094
1778933340000,1.4092,1.4097,1.4092,1.4093,108979.05682
1778933520000,1.4093,1.4093,1.4085,1.4091,67408.11726
1778933700000,1.4091,1.4094,1.4079,1.4091,117368.2366
1778933880000,1.4091,1.4091,1.4079,1.4088,61534.05187
1778934060000,1.4088,1.41,1.4083,1.4097,136129.79739
1778934240000,1.4097,1.4097,1.4079,1.4089,198957.20676
1778934420000,1.4089,1.4089,1.4071,1.4085,339507.45274
1778934600000,1.4085,1.4101,1.4085,1.4101,311994.47868
1778934780000,1.4101,1.411,1.41,1.4106,83463.64401
1778934960000,1.4106,1.4115,1.4103,1.4115,90642.52744
1778935140000,1.4115,1.4116,1.4111,1.4116,92434.39859
1778935320000,1.4116,1.4116,1.4108,1.411,38794.97487
1778935500000,1.411,1.4114,1.4107,1.4114,61452.99251
1778935680000,1.4114,1.4124,1.4113,1.4119,89609.7138
1778935860000,1.4119,1.4119,1.4103,1.4103,438674.50728
1778936040000,1.4103,1.4104,1.4096,1.4099,60002.38343
1778936220000,1.4099,1.41,1.4095,1.4096,26522.16236
1778936400000,1.4096,1.4098,1.4069,1.407,192939.51632
1778936580000,1.407,1.4089,1.407,1.4089,108507.05602
1778936760000,1.4089,1.4097,1.4085,1.4089,169601.41442
1778936940000,1.4089,1.41,1.4085,1.4095,142881.25819
1778937120000,1.4095,1.4096,1.4081,1.4086,42760.94821
1778937300000,1.4086,1.4094,1.4086,1.4089,140284.23813
1778937480000,1.4089,1.4119,1.4084,1.4118,71629.78361
1778937660000,1.4118,1.4121,1.4106,1.4109,91437.60709
1778937840000,1.4109,1.4117,1.4103,1.4116,43347.25706
1778938020000,1.4116,1.4128,1.4109,1.4126,172423.51719
1778938200000,1.4126,1.4142,1.4122,1.4132,400079.31623
1778938380000,1.4132,1.4135,1.4124,1.4129,68769.58074
1778938560000,1.4129,1.413,1.4116,1.4129,377228.89771
1778938740000,1.4129,1.4134,1.4126,1.4126,115461.63326
1778938920000,1.4126,1.414,1.4126,1.414,83364.6689
1778939100000,1.414,1.4144,1.4101,1.4106,656111.55176
1778939280000,1.4106,1.4107,1.4092,1.4101,219203.09552
1778939460000,1.4101,1.4107,1.4097,1.4099,81239.23362
1778939640000,1.4099,1.41,1.409,1.4091,46601.52338
1778939820000,1.4091,1.4122,1.4091,1.4108,154904.4204
1778940000000,1.4108,1.4122,1.4089,1.4089,230911.31896
1778940180000,1.4089,1.4093,1.4085,1.4089,197873.43343
1778940360000,1.4089,1.4091,1.4069,1.4079,356139.90833
1778940540000,1.4079,1.4081,1.4067,1.4079,54347.18345
1778940720000,1.4079,1.408,1.4072,1.4073,74213.56965
1778940900000,1.4073,1.4075,1.4062,1.4064,282314.57923
1778941080000,1.4064,1.4069,1.4059,1.4068,154182.14035
1778941260000,1.4068,1.4073,1.4063,1.4069,54523.47465
1778941440000,1.4069,1.4104,1.4069,1.41,138444.78454
1778941620000,1.41,1.4101,1.4085,1.4085,72006.41228
1778941800000,1.4085,1.4092,1.4077,1.4081,297157.6368
1778941980000,1.4081,1.4088,1.4069,1.407,84875.41524
1778942160000,1.407,1.4078,1.4065,1.4076,54279.92132
1778942340000,1.4076,1.4077,1.4068,1.4076,171166.9991
1778942520000,1.4076,1.4085,1.4076,1.4084,105519.28356
1778942700000,1.4084,1.4124,1.408,1.4081,338682.24004
1778942880000,1.4081,1.4094,1.4079,1.4079,82344.85964
1778943060000,1.4079,1.4081,1.4054,1.4055,137658.8969
1778943240000,1.4055,1.4105,1.4054,1.4101,431973.45636
1778943420000,1.4101,1.4101,1.4082,1.4089,147193.27985
1778943600000,1.4089,1.4112,1.4086,1.4109,122542.23102
1778943780000,1.4109,1.4115,1.4103,1.4103,261178.39007
1778943960000,1.4103,1.4109,1.4094,1.4101,103725.05105
1778944140000,1.4101,1.4111,1.4092,1.4099,160078.25828
1778944320000,1.4099,1.4104,1.4098,1.4104,9281.42219
1778944500000,1.4104,1.4119,1.4102,1.4109,57890.28331
1778944680000,1.4109,1.4111,1.4104,1.4107,91990.59264
1778944860000,1.4107,1.4106,1.4092,1.4103,30100.46701
1778945040000,1.4103,1.4123,1.4103,1.4123,22954.58154
1778945220000,1.4123,1.4123,1.4112,1.4112,28508.65228
1778945400000,1.4112,1.4135,1.4112,1.4125,115617.59711
1778945580000,1.4125,1.4139,1.4124,1.4135,82188.93323
1778945760000,1.4135,1.4141,1.4132,1.4138,44427.0058
1778945940000,1.4138,1.4138,1.4113,1.412,82638.3572
1778946120000,1.412,1.4133,1.4112,1.4132,51259.24082
1778946300000,1.4132,1.4136,1.4128,1.4134,24601.23253
1778946480000,1.4134,1.4139,1.4132,1.4134,36011.40474
1778946660000,1.4134,1.4134,1.4131,1.4131,27744.27447
1778946840000,1.4131,1.414,1.4124,1.4132,37121.63751
1778947020000,1.4132,1.4143,1.4133,1.4138,61837.09446
1778947200000,1.4138,1.4165,1.4126,1.4165,191101.32513
1778947380000,1.4165,1.4194,1.4141,1.4141,890280.44181
1778947560000,1.4141,1.416,1.4139,1.4155,92638.37907
1778947740000,1.4155,1.4155,1.4133,1.4133,156582.75539
1778947920000,1.4133,1.4147,1.4131,1.4145,67557.30388
1778948100000,1.4145,1.4153,1.4138,1.4153,69560.52874
1778948280000,1.4153,1.4163,1.4148,1.4152,73185.17866
1778948460000,1.4152,1.416,1.4149,1.416,43581.33261
1778948640000,1.416,1.4171,1.4161,1.4165,88760.10904
1778948820000,1.4165,1.4175,1.4164,1.4168,67102.69345
1778949000000,1.4168,1.4176,1.4166,1.4173,609287.02774
1778949180000,1.4173,1.4178,1.4163,1.4165,30419.88107
1778949360000,1.4165,1.4177,1.4159,1.4174,329149.84142
1778949540000,1.4174,1.4174,1.4139,1.4142,71591.91772
1778949720000,1.4142,1.4148,1.4132,1.414,358184.10869
1778949900000,1.414,1.4153,1.4141,1.4152,43096.645
1778950080000,1.4152,1.4162,1.4145,1.4148,45036.21736
1778950260000,1.4148,1.4164,1.4147,1.4162,40610.83225
1778950440000,1.4162,1.4164,1.416,1.4162,21152.62367
1778950620000,1.4162,1.4162,1.4152,1.4156,39891.63908
1778950800000,1.4156,1.4171,1.4155,1.4166,70869.52063
1778950980000,1.4166,1.4174,1.4162,1.417,29035.63844
1778951160000,1.417,1.4171,1.4165,1.4165,139315.90192
1778951340000,1.4165,1.417,1.4159,1.416,68204.1737
1778951520000,1.416,1.416,1.4148,1.4156,74320.9689
1778951700000,1.4156,1.4156,1.4142,1.4148,453054.70777
1778951880000,1.4148,1.4165,1.415,1.4159,30329.13003
1778952060000,1.4159,1.4167,1.4158,1.4167,21288.89277
1778952240000,1.4167,1.4181,1.4163,1.4177,48905.72958
1778952420000,1.4177,1.4177,1.4167,1.4173,49522.15403
1778952600000,1.4173,1.4174,1.4171,1.4174,46997.79281
1778952780000,1.4174,1.4182,1.4173,1.4181,38015.29147
1778952960000,1.4181,1.4183,1.4176,1.4176,55644.7941
1778953140000,1.4176,1.4175,1.4168,1.4174,30010.19962
1778953320000,1.4174,1.4176,1.4173,1.4175,81592.74599
1778953500000,1.4175,1.4183,1.4167,1.4181,79433.60739
1778953680000,1.4181,1.4183,1.4179,1.4182,60696.13842
1778953860000,1.4182,1.418,1.4167,1.417,22995.2052
1778954040000,1.417,1.417,1.4166,1.4168,11220.54949
1778954220000,1.4168,1.4167,1.4157,1.4162,329762.96369
1778954400000,1.4162,1.4172,1.4157,1.4158,55056.86551
1778954580000,1.4158,1.4162,1.4145,1.4153,140956.9536
1778954760000,1.4153,1.4154,1.4146,1.4148,69682.03128
1778954940000,1.4148,1.4152,1.4146,1.4152,60851.34277
1778955120000,1.4152,1.4154,1.4146,1.4146,28927.69613
1778955300000,1.4146,1.4152,1.4142,1.4143,94297.68801
1778955480000,1.4143,1.4147,1.4141,1.4147,49373.12812
1778955660000,1.4147,1.4147,1.4139,1.4144,36527.58327
1778955840000,1.4144,1.4147,1.4141,1.4146,72686.95759
1778956020000,1.4146,1.415,1.4144,1.4147,19508.51753
1778956200000,1.4147,1.4152,1.4144,1.4152,21830.41535
1778956380000,1.4152,1.4154,1.415,1.4151,21404.29095
1778956560000,1.4151,1.4151,1.4133,1.4134,41078.48462
1778956740000,1.4134,1.414,1.4131,1.4135,92758.69222
1778956920000,1.4135,1.4152,1.4134,1.4144,35083.5044
1778957100000,1.4144,1.4147,1.4142,1.4144,13099.99406
1778957280000,1.4144,1.4152,1.4139,1.4152,61036.14512
1778957460000,1.4152,1.4169,1.4151,1.4159,130773.45284
1778957640000,1.4159,1.416,1.4151,1.4159,21240.21665
1778957820000,1.4159,1.4159,1.4148,1.4149,13232.06474
1778958000000,1.4149,1.4151,1.414,1.4141,34937.24653
1778958180000,1.4141,1.4151,1.4141,1.4151,13831.64521
1778958360000,1.4151,1.4157,1.415,1.4157,11296.65995
1778958540000,1.4157,1.4157,1.4148,1.415,17532.23327
1778958720000,1.415,1.4157,1.4151,1.4157,42383.79347
1778958900000,1.4157,1.4164,1.4156,1.4157,50400.2954
1778959080000,1.4157,1.4162,1.4156,1.4161,10575.14627
1778959260000,1.4161,1.4161,1.4147,1.4152,11134.14949
1778959440000,1.4152,1.4163,1.4151,1.4163,178101.97441
1778959620000,1.4163,1.4167,1.4157,1.4157,50215.57477
1778959800000,1.4157,1.4159,1.4149,1.4152,59784.10225
1778959980000,1.4152,1.4158,1.4148,1.4153,69812.04014
1778960160000,1.4153,1.4156,1.415,1.4156,5167.76587
1778960340000,1.4156,1.4156,1.4149,1.4151,24645.15955
1778960520000,1.4151,1.4154,1.415,1.4154,57645.04117
1778960700000,1.4154,1.4158,1.4152,1.4158,9836.51915
1778960880000,1.4158,1.4169,1.4158,1.4169,29537.30168
1778961060000,1.4169,1.4169,1.4149,1.4153,52906.71779
1778961240000,1.4153,1.4158,1.4147,1.4153,336885.93394
1778961420000,1.4153,1.4155,1.4149,1.4154,23046.29416
1778961600000,1.4154,1.4161,1.4154,1.4161,22653.09318
1778961780000,1.4161,1.4175,1.4157,1.4171,25572.50497
1778961960000,1.4171,1.4172,1.4165,1.4169,27165.15995
1778962140000,1.4169,1.4175,1.4164,1.4172,31127.69521
1778962320000,1.4172,1.4172,1.4161,1.4167,29171.70077
1778962500000,1.4167,1.4177,1.4167,1.4172,12370.02847
1778962680000,1.4172,1.4175,1.4169,1.4174,17284.30132
1778962860000,1.4174,1.4184,1.4174,1.4179,101061.83166
1778963040000,1.4179,1.4179,1.4169,1.4171,15480.07431
1778963220000,1.4171,1.4173,1.4165,1.4166,17849.05576
1778963400000,1.4166,1.4166,1.415,1.4157,104110.08749
1778963580000,1.4157,1.4158,1.4152,1.4158,17243.28117
1778963760000,1.4158,1.4162,1.4152,1.4159,14602.1775
1778963940000,1.4159,1.4159,1.4143,1.4146,87203.85607
1778964120000,1.4146,1.415,1.4145,1.4149,64707.05341
1778964300000,1.4149,1.4153,1.4145,1.4153,15172.61816
1778964480000,1.4153,1.4155,1.415,1.4153,11556.59461
1778964660000,1.4153,1.4157,1.415,1.4157,18063.70056
1778964840000,1.4157,1.4157,1.4156,1.4157,5108.25638
1778965020000,1.4157,1.4161,1.4148,1.415,34812.1615
1778965200000,1.415,1.4156,1.4149,1.4154,132923.01741
1778965380000,1.4154,1.4159,1.4152,1.4154,29079.59864
1778965560000,1.4154,1.4154,1.415,1.4151,5157.76588
1778965740000,1.4151,1.4151,1.4143,1.4145,43989.95786
1778965920000,1.4145,1.4151,1.4137,1.4151,88666.58128
1778966100000,1.4151,1.4151,1.4139,1.4144,22301.84469
1778966280000,1.4144,1.4145,1.4135,1.4145,134667.94305
1778966460000,1.4145,1.4149,1.4144,1.4145,21424.61271
1778966640000,1.4145,1.4145,1.4128,1.4144,102460.46454
1778966820000,1.4144,1.4144,1.414,1.4141,10101.25177
1778967000000,1.4141,1.4146,1.4143,1.4145,68307.36821
1778967180000,1.4145,1.4142,1.4135,1.4136,66593.82776
1778967360000,1.4136,1.4146,1.4135,1.4145,17450.81233
1778967540000,1.4145,1.4146,1.4139,1.4139,9949.14118
1778967720000,1.4139,1.4142,1.4135,1.4142,83800.30053
1778967900000,1.4142,1.4146,1.4142,1.4146,25089.07923
1778968080000,1.4146,1.4147,1.4145,1.4147,14789.51165
1778968260000,1.4147,1.415,1.4146,1.415,6065.24453
1778968440000,1.415,1.415,1.4146,1.4146,25849.30534
1778968620000,1.4146,1.4153,1.4146,1.4146,21790.59021
1778968800000,1.4146,1.4149,1.4131,1.4131,58368.41404
1778968980000,1.4131,1.4137,1.4117,1.4118,590272.05958
1778969160000,1.4118,1.4125,1.4114,1.4121,448632.10767
1778969340000,1.4121,1.4128,1.4114,1.4127,67226.76323
1778969520000,1.4127,1.4135,1.4128,1.4133,16674.74347
1778969700000,1.4133,1.4136,1.413,1.4136,6903.84389
1778969880000,1.4136,1.4145,1.4133,1.4145,40995.20593
1778970060000,1.4145,1.4146,1.4139,1.4146,35645.06264
1778970240000,1.4146,1.4146,1.4144,1.4145,39719.63316
1778970420000,1.4145,1.4147,1.414,1.4141,18330.06504
1778970600000,1.4141,1.4145,1.4139,1.414,14342.39853
1778970780000,1.414,1.4144,1.4139,1.4141,10775.36953
1778970960000,1.4141,1.4145,1.4136,1.4141,7519.79769
1778971140000,1.4141,1.4146,1.414,1.4145,15788.56766
1778971320000,1.4145,1.4147,1.4145,1.4147,14774.94802
1778971500000,1.4147,1.4147,1.4134,1.4142,46974.81934
1778971680000,1.4142,1.4145,1.4139,1.4142,19896.97801
1778971860000,1.4142,1.4144,1.4136,1.4142,27092.79079
1778972040000,1.4142,1.4142,1.4139,1.4141,10616.61351
1778972220000,1.4141,1.4142,1.4131,1.4131,20844.39717
1778972400000,1.4131,1.4133,1.4125,1.4131,83279.60832
1778972580000,1.4131,1.4133,1.4125,1.4132,25511.88863
1778972760000,1.4132,1.4138,1.4129,1.4135,21789.44874
